# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
      3.7050e+03     -1.5443e-01     -1.5444e-01      1.8885e+00      3.0885e-01      3.0884e-01      2.3518e+00      4.6328e-01     -1.0418e-01
      3.7100e+03     -1.5442e-01     -1.5443e-01      1.8884e+00      3.0884e-01      3.0883e-01      2.3517e+00      4.6326e-01     -1.0414e-01
      3.7150e+03     -1.5442e-01     -1.5443e-01      1.8883e+00      3.0883e-01      3.0882e-01      2.3516e+00      4.6325e-01     -1.0411e-01
      3.7200e+03     -1.5441e-01     -1.5443e-01      1.8882e+00      3.0883e-01      3.0881e-01      2.3514e+00      4.6324e-01     -1.0407e-01
      3.7250e+03     -1.5441e-01     -1.5442e-01      1.8881e+00      3.0882e-01      3.0881e-01      2.3513e+00      4.6323e-01     -1.0404e-01
      3.7300e+03     -1.5441e-01     -1.5442e-01      1.8880e+00      3.0881e-01      3.0880e-01      2.3512e+00      4.6322e-01     -1.0400e-01
      3.7350e+03     -1.5440e-01     -1.5441e-01      1.8879e+00      3.0880e-01      3.0879e-01      2.3511e+00      4.6321e-01     -1.0397e-01
      3.7400e+03     -1.5440e-01     -1.5441e-01      1.8878e+00      3.0880e-01      3.0878e-01      2.3510e+00      4.6320e-01     -1.0394e-01
      3.7450e+03     -1.5439e-01     -1.5441e-01      1.8877e+00      3.0879e-01      3.0878e-01      2.3508e+00      4.6318e-01     -1.0390e-01
      3.7500e+03     -1.5439e-01     -1.5440e-01      1.8875e+00      3.0878e-01      3.0877e-01      2.3507e+00      4.6317e-01     -1.0387e-01
      3.7550e+03     -1.5439e-01     -1.5440e-01      1.8874e+00      3.0877e-01      3.0876e-01      2.3506e+00      4.6316e-01     -1.0384e-01
      3.7600e+03     -1.5438e-01     -1.5440e-01      1.8873e+00      3.0877e-01      3.0875e-01      2.3505e+00      4.6315e-01     -1.0380e-01
      3.7650e+03     -1.5438e-01     -1.5439e-01      1.8872e+00      3.0876e-01      3.0875e-01      2.3504e+00      4.6314e-01     -1.0377e-01
      3.7700e+03     -1.5438e-01     -1.5439e-01      1.8871e+00      3.0875e-01      3.0874e-01      2.3502e+00      4.6313e-01     -1.0374e-01
      3.7750e+03     -1.5437e-01     -1.5438e-01      1.8870e+00      3.0875e-01      3.0873e-01      2.3501e+00      4.6312e-01     -1.0370e-01
      3.7800e+03     -1.5437e-01     -1.5438e-01      1.8869e+00      3.0874e-01      3.0873e-01      2.3500e+00      4.6311e-01     -1.0367e-01
      3.7850e+03     -1.5437e-01     -1.5438e-01      1.8868e+00      3.0873e-01      3.0872e-01      2.3499e+00      4.6310e-01     -1.0364e-01
      3.7900e+03     -1.5436e-01     -1.5437e-01      1.8867e+00      3.0872e-01      3.0871e-01      2.3498e+00      4.6308e-01     -1.0361e-01
      3.7950e+03     -1.5436e-01     -1.5437e-01      1.8866e+00      3.0872e-01      3.0870e-01      2.3497e+00      4.6307e-01     -1.0357e-01
      3.8000e+03     -1.5435e-01     -1.5437e-01      1.8865e+00      3.0871e-01      3.0870e-01      2.3496e+00      4.6306e-01     -1.0354e-01
      3.8050e+03     -1.5435e-01     -1.5436e-01      1.8864e+00      3.0870e-01      3.0869e-01      2.3494e+00      4.6305e-01     -1.0351e-01
      3.8100e+03     -1.5435e-01     -1.5436e-01      1.8863e+00      3.0869e-01      3.0868e-01      2.3493e+00      4.6304e-01     -1.0348e-01
      3.8150e+03     -1.5434e-01     -1.5436e-01      1.8862e+00      3.0869e-01      3.0868e-01      2.3492e+00      4.6303e-01     -1.0344e-01
      3.8200e+03     -1.5434e-01     -1.5435e-01      1.8861e+00      3.0868e-01      3.0867e-01      2.3491e+00      4.6302e-01     -1.0341e-01
      3.8250e+03     -1.5434e-01     -1.5435e-01      1.8860e+00      3.0867e-01      3.0866e-01      2.3490e+00      4.6301e-01     -1.0338e-01
      3.8300e+03     -1.5433e-01     -1.5434e-01      1.8859e+00      3.0867e-01      3.0865e-01      2.3489e+00      4.6300e-01     -1.0335e-01
      3.8350e+03     -1.5433e-01     -1.5434e-01      1.8858e+00      3.0866e-01      3.0865e-01      2.3488e+00      4.6299e-01     -1.0332e-01
      3.8400e+03     -1.5433e-01     -1.5434e-01      1.8857e+00      3.0865e-01      3.0864e-01      2.3487e+00      4.6298e-01     -1.0329e-01
      3.8450e+03     -1.5432e-01     -1.5433e-01      1.8856e+00      3.0864e-01      3.0863e-01      2.3485e+00      4.6297e-01     -1.0326e-01
      3.8500e+03     -1.5432e-01     -1.5433e-01      1.8855e+00      3.0864e-01      3.0863e-01      2.3484e+00      4.6296e-01     -1.0322e-01
      3.8550e+03     -1.5432e-01     -1.5433e-01      1.8854e+00      3.0863e-01      3.0862e-01      2.3483e+00      4.6295e-01     -1.0319e-01
      3.8600e+03     -1.5431e-01     -1.5432e-01      1.8853e+00      3.0862e-01      3.0861e-01      2.3482e+00      4.6293e-01     -1.0316e-01
      3.8650e+03     -1.5431e-01     -1.5432e-01      1.8852e+00      3.0862e-01      3.0860e-01      2.3481e+00      4.6292e-01     -1.0313e-01
      3.8700e+03     -1.5430e-01     -1.5432e-01      1.8851e+00      3.0861e-01      3.0860e-01      2.3480e+00      4.6291e-01     -1.0310e-01
      3.8750e+03     -1.5430e-01     -1.5431e-01      1.8850e+00      3.0860e-01      3.0859e-01      2.3479e+00      4.6290e-01     -1.0307e-01
      3.8800e+03     -1.5430e-01     -1.5431e-01      1.8849e+00      3.0860e-01      3.0858e-01      2.3478e+00      4.6289e-01     -1.0304e-01
      3.8850e+03     -1.5429e-01     -1.5431e-01      1.8848e+00      3.0859e-01      3.0858e-01      2.3477e+00      4.6288e-01     -1.0301e-01
      3.8900e+03     -1.5429e-01     -1.5430e-01      1.8847e+00      3.0858e-01      3.0857e-01      2.3476e+00      4.6287e-01     -1.0298e-01
      3.8950e+03     -1.5429e-01     -1.5430e-01      1.8846e+00      3.0857e-01      3.0856e-01      2.3475e+00      4.6286e-01     -1.0295e-01
      3.9000e+03     -1.5428e-01     -1.5430e-01      1.8845e+00      3.0857e-01      3.0856e-01      2.3473e+00      4.6285e-01     -1.0292e-01
      3.9050e+03     -1.5428e-01     -1.5429e-01      1.8844e+00      3.0856e-01      3.0855e-01      2.3472e+00      4.6284e-01     -1.0289e-01
      3.9100e+03     -1.5428e-01     -1.5429e-01      1.8843e+00      3.0855e-01      3.0854e-01      2.3471e+00      4.6283e-01     -1.0286e-01
      3.9150e+03     -1.5427e-01     -1.5429e-01      1.8842e+00      3.0855e-01      3.0854e-01      2.3470e+00      4.6282e-01     -1.0283e-01
      3.9200e+03     -1.5427e-01     -1.5428e-01      1.8841e+00      3.0854e-01      3.0853e-01      2.3469e+00      4.6281e-01     -1.0280e-01
      3.9250e+03     -1.5427e-01     -1.5428e-01      1.8840e+00      3.0853e-01      3.0852e-01      2.3468e+00      4.6280e-01     -1.0277e-01
      3.9300e+03     -1.5426e-01     -1.5428e-01      1.8839e+00      3.0853e-01      3.0852e-01      2.3467e+00      4.6279e-01     -1.0274e-01
      3.9350e+03     -1.5426e-01     -1.5427e-01      1.8838e+00      3.0852e-01      3.0851e-01      2.3466e+00      4.6278e-01     -1.0271e-01
      3.9400e+03     -1.5426e-01     -1.5427e-01      1.8837e+00      3.0851e-01      3.0850e-01      2.3465e+00      4.6277e-01     -1.0268e-01
      3.9450e+03     -1.5425e-01     -1.5426e-01      1.8836e+00      3.0851e-01      3.0850e-01      2.3464e+00      4.6276e-01     -1.0266e-01
      3.9500e+03     -1.5425e-01     -1.5426e-01      1.8836e+00      3.0850e-01      3.0849e-01      2.3463e+00      4.6275e-01     -1.0263e-01
      3.9550e+03     -1.5425e-01     -1.5426e-01      1.8835e+00      3.0849e-01      3.0848e-01      2.3462e+00      4.6274e-01     -1.0260e-01
      3.9600e+03     -1.5424e-01     -1.5425e-01      1.8834e+00      3.0849e-01      3.0848e-01      2.3461e+00      4.6273e-01     -1.0257e-01
      3.9650e+03     -1.5424e-01     -1.5425e-01      1.8833e+00      3.0848e-01      3.0847e-01      2.3460e+00      4.6272e-01     -1.0254e-01
      3.9700e+03     -1.5424e-01     -1.5425e-01      1.8832e+00      3.0847e-01      3.0846e-01      2.3459e+00      4.6271e-01     -1.0251e-01
      3.9750e+03     -1.5423e-01     -1.5425e-01      1.8831e+00      3.0847e-01      3.0846e-01      2.3458e+00      4.6270e-01     -1.0248e-01
      3.9800e+03     -1.5423e-01     -1.5424e-01      1.8830e+00      3.0846e-01      3.0845e-01      2.3457e+00      4.6269e-01     -1.0246e-01
      3.9850e+03     -1.5423e-01     -1.5424e-01      1.8829e+00      3.0846e-01      3.0844e-01      2.3456e+00      4.6268e-01     -1.0243e-01
      3.9900e+03     -1.5422e-01     -1.5424e-01      1.8828e+00      3.0845e-01      3.0844e-01      2.3455e+00      4.6267e-01     -1.0240e-01
      3.9950e+03     -1.5422e-01     -1.5423e-01      1.8827e+00      3.0844e-01      3.0843e-01      2.3454e+00      4.6266e-01     -1.0237e-01
      4.0000e+03     -1.5422e-01     -1.5423e-01      1.8827e+00      3.0844e-01      3.0842e-01      2.3453e+00      4.6265e-01     -1.0234e-01
      4.0050e+03     -1.5421e-01     -1.5423e-01      1.8826e+00      3.0843e-01      3.0842e-01      2.3452e+00      4.6264e-01     -1.0232e-01
      4.0100e+03     -1.5421e-01     -1.5422e-01      1.8825e+00      3.0842e-01      3.0841e-01      2.3451e+00      4.6263e-01     -1.0229e-01
      4.0150e+03     -1.5421e-01     -1.5422e-01      1.8824e+00      3.0842e-01      3.0841e-01      2.3450e+00      4.6262e-01     -1.0226e-01
      4.0200e+03     -1.5420e-01     -1.5422e-01      1.8823e+00      3.0841e-01      3.0840e-01      2.3449e+00      4.6261e-01     -1.0223e-01
      4.0250e+03     -1.5420e-01     -1.5421e-01      1.8822e+00      3.0840e-01      3.0839e-01      2.3448e+00      4.6261e-01     -1.0221e-01
      4.0300e+03     -1.5420e-01     -1.5421e-01      1.8821e+00      3.0840e-01      3.0839e-01      2.3447e+00      4.6260e-01     -1.0218e-01
      4.0350e+03     -1.5420e-01     -1.5421e-01      1.8820e+00      3.0839e-01      3.0838e-01      2.3446e+00      4.6259e-01     -1.0215e-01
      4.0400e+03     -1.5419e-01     -1.5420e-01      1.8820e+00      3.0838e-01      3.0837e-01      2.3445e+00      4.6258e-01     -1.0213e-01
      4.0450e+03     -1.5419e-01     -1.5420e-01      1.8819e+00      3.0838e-01      3.0837e-01      2.3444e+00      4.6257e-01     -1.0210e-01
      4.0500e+03     -1.5419e-01     -1.5420e-01      1.8818e+00      3.0837e-01      3.0836e-01      2.3443e+00      4.6256e-01     -1.0207e-01
      4.0550e+03     -1.5418e-01     -1.5419e-01      1.8817e+00      3.0837e-01      3.0836e-01      2.3442e+00      4.6255e-01     -1.0205e-01
      4.0600e+03     -1.5418e-01     -1.5419e-01      1.8816e+00      3.0836e-01      3.0835e-01      2.3441e+00      4.6254e-01     -1.0202e-01
      4.0650e+03     -1.5418e-01     -1.5419e-01      1.8815e+00      3.0835e-01      3.0834e-01      2.3441e+00      4.6253e-01     -1.0199e-01
      4.0700e+03     -1.5417e-01     -1.5418e-01      1.8814e+00      3.0835e-01      3.0834e-01      2.3440e+00      4.6252e-01     -1.0197e-01
      4.0750e+03     -1.5417e-01     -1.5418e-01      1.8814e+00      3.0834e-01      3.0833e-01      2.3439e+00      4.6251e-01     -1.0194e-01
      4.0800e+03     -1.5417e-01     -1.5418e-01      1.8813e+00      3.0833e-01      3.0832e-01      2.3438e+00      4.6250e-01     -1.0191e-01
      4.0850e+03     -1.5416e-01     -1.5417e-01      1.8812e+00      3.0833e-01      3.0832e-01      2.3437e+00      4.6249e-01     -1.0189e-01
      4.0900e+03     -1.5416e-01     -1.5417e-01      1.8811e+00      3.0832e-01      3.0831e-01      2.3436e+00      4.6248e-01     -1.0186e-01
      4.0950e+03     -1.5416e-01     -1.5417e-01      1.8810e+00      3.0832e-01      3.0831e-01      2.3435e+00      4.6247e-01     -1.0183e-01
      4.1000e+03     -1.5416e-01     -1.5417e-01      1.8809e+00      3.0831e-01      3.0830e-01      2.3434e+00      4.6247e-01     -1.0181e-01
      4.1050e+03     -1.5415e-01     -1.5416e-01      1.8809e+00      3.0830e-01      3.0829e-01      2.3433e+00      4.6246e-01     -1.0178e-01
      4.1100e+03     -1.5415e-01     -1.5416e-01      1.8808e+00      3.0830e-01      3.0829e-01      2.3432e+00      4.6245e-01     -1.0176e-01
      4.1150e+03     -1.5415e-01     -1.5416e-01      1.8807e+00      3.0829e-01      3.0828e-01      2.3431e+00      4.6244e-01     -1.0173e-01
      4.1200e+03     -1.5414e-01     -1.5415e-01      1.8806e+00      3.0829e-01      3.0828e-01      2.3430e+00      4.6243e-01     -1.0171e-01
      4.1250e+03     -1.5414e-01     -1.5415e-01      1.8805e+00      3.0828e-01      3.0827e-01      2.3430e+00      4.6242e-01     -1.0168e-01
      4.1300e+03     -1.5414e-01     -1.5415e-01      1.8805e+00      3.0827e-01      3.0826e-01      2.3429e+00      4.6241e-01     -1.0166e-01
      4.1350e+03     -1.5413e-01     -1.5414e-01      1.8804e+00      3.0827e-01      3.0826e-01      2.3428e+00      4.6240e-01     -1.0163e-01
      4.1400e+03     -1.5413e-01     -1.5414e-01      1.8803e+00      3.0826e-01      3.0825e-01      2.3427e+00      4.6239e-01     -1.0161e-01
      4.1450e+03     -1.5413e-01     -1.5414e-01      1.8802e+00      3.0826e-01      3.0825e-01      2.3426e+00      4.6238e-01     -1.0158e-01
      4.1500e+03     -1.5413e-01     -1.5414e-01      1.8801e+00      3.0825e-01      3.0824e-01      2.3425e+00      4.6238e-01     -1.0156e-01
      4.1550e+03     -1.5412e-01     -1.5413e-01      1.8801e+00      3.0824e-01      3.0823e-01      2.3424e+00      4.6237e-01     -1.0153e-01
      4.1600e+03     -1.5412e-01     -1.5413e-01      1.8800e+00      3.0824e-01      3.0823e-01      2.3423e+00      4.6236e-01     -1.0151e-01
      4.1650e+03     -1.5412e-01     -1.5413e-01      1.8799e+00      3.0823e-01      3.0822e-01      2.3422e+00      4.6235e-01     -1.0148e-01
      4.1700e+03     -1.5411e-01     -1.5412e-01      1.8798e+00      3.0823e-01      3.0822e-01      2.3422e+00      4.6234e-01     -1.0146e-01
      4.1750e+03     -1.5411e-01     -1.5412e-01      1.8797e+00      3.0822e-01      3.0821e-01      2.3421e+00      4.6233e-01     -1.0143e-01
      4.1800e+03     -1.5411e-01     -1.5412e-01      1.8797e+00      3.0821e-01      3.0820e-01      2.3420e+00      4.6232e-01     -1.0141e-01
      4.1850e+03     -1.5410e-01     -1.5411e-01      1.8796e+00      3.0821e-01      3.0820e-01      2.3419e+00      4.6231e-01     -1.0138e-01
      4.1900e+03     -1.5410e-01     -1.5411e-01      1.8795e+00      3.0820e-01      3.0819e-01      2.3418e+00      4.6231e-01     -1.0136e-01
      4.1950e+03     -1.5410e-01     -1.5411e-01      1.8794e+00      3.0820e-01      3.0819e-01      2.3417e+00      4.6230e-01     -1.0134e-01
      4.2000e+03     -1.5410e-01     -1.5411e-01      1.8794e+00      3.0819e-01      3.0818e-01      2.3416e+00      4.6229e-01     -1.0131e-01
      4.2050e+03     -1.5409e-01     -1.5410e-01      1.8793e+00      3.0819e-01      3.0818e-01      2.3416e+00      4.6228e-01     -1.0129e-01
      4.2100e+03     -1.5409e-01     -1.5410e-01      1.8792e+00      3.0818e-01      3.0817e-01      2.3415e+00      4.6227e-01     -1.0126e-01
      4.2150e+03     -1.5409e-01     -1.5410e-01      1.8791e+00      3.0817e-01      3.0816e-01      2.3414e+00      4.6226e-01     -1.0124e-01
      4.2200e+03     -1.5408e-01     -1.5409e-01      1.8790e+00      3.0817e-01      3.0816e-01      2.3413e+00      4.6225e-01     -1.0122e-01
      4.2250e+03     -1.5408e-01     -1.5409e-01      1.8790e+00      3.0816e-01      3.0815e-01      2.3412e+00      4.6224e-01     -1.0119e-01
      4.2300e+03     -1.5408e-01     -1.5409e-01      1.8789e+00      3.0816e-01      3.0815e-01      2.3411e+00      4.6224e-01     -1.0117e-01
      4.2350e+03     -1.5408e-01     -1.5409e-01      1.8788e+00      3.0815e-01      3.0814e-01      2.3410e+00      4.6223e-01     -1.0115e-01
      4.2400e+03     -1.5407e-01     -1.5408e-01      1.8787e+00      3.0815e-01      3.0814e-01      2.3410e+00      4.6222e-01     -1.0112e-01
      4.2450e+03     -1.5407e-01     -1.5408e-01      1.8787e+00      3.0814e-01      3.0813e-01      2.3409e+00      4.6221e-01     -1.0110e-01
      4.2500e+03     -1.5407e-01     -1.5408e-01      1.8786e+00      3.0813e-01      3.0813e-01      2.3408e+00      4.6220e-01     -1.0108e-01
      4.2550e+03     -1.5406e-01     -1.5407e-01      1.8785e+00      3.0813e-01      3.0812e-01      2.3407e+00      4.6219e-01     -1.0105e-01
      4.2600e+03     -1.5406e-01     -1.5407e-01      1.8785e+00      3.0812e-01      3.0811e-01      2.3406e+00      4.6219e-01     -1.0103e-01
      4.2650e+03     -1.5406e-01     -1.5407e-01      1.8784e+00      3.0812e-01      3.0811e-01      2.3406e+00      4.6218e-01     -1.0101e-01
      4.2700e+03     -1.5406e-01     -1.5407e-01      1.8783e+00      3.0811e-01      3.0810e-01      2.3405e+00      4.6217e-01     -1.0098e-01
      4.2750e+03     -1.5405e-01     -1.5406e-01      1.8782e+00      3.0811e-01      3.0810e-01      2.3404e+00      4.6216e-01     -1.0096e-01
      4.2800e+03     -1.5405e-01     -1.5406e-01      1.8782e+00      3.0810e-01      3.0809e-01      2.3403e+00      4.6215e-01     -1.0094e-01
      4.2850e+03     -1.5405e-01     -1.5406e-01      1.8781e+00      3.0810e-01      3.0809e-01      2.3402e+00      4.6214e-01     -1.0091e-01
      4.2900e+03     -1.5405e-01     -1.5405e-01      1.8780e+00      3.0809e-01      3.0808e-01      2.3402e+00      4.6214e-01     -1.0089e-01
      4.2950e+03     -1.5404e-01     -1.5405e-01      1.8779e+00      3.0808e-01      3.0808e-01      2.3401e+00      4.6213e-01     -1.0087e-01
      4.3000e+03     -1.5404e-01     -1.5405e-01      1.8779e+00      3.0808e-01      3.0807e-01      2.3400e+00      4.6212e-01     -1.0085e-01
      4.3050e+03     -1.5404e-01     -1.5405e-01      1.8778e+00      3.0807e-01      3.0806e-01      2.3399e+00      4.6211e-01     -1.0082e-01
      4.3100e+03     -1.5403e-01     -1.5404e-01      1.8777e+00      3.0807e-01      3.0806e-01      2.3398e+00      4.6210e-01     -1.0080e-01
      4.3150e+03     -1.5403e-01     -1.5404e-01      1.8777e+00      3.0806e-01      3.0805e-01      2.3398e+00      4.6209e-01     -1.0078e-01
      4.3200e+03     -1.5403e-01     -1.5404e-01      1.8776e+00      3.0806e-01      3.0805e-01      2.3397e+00      4.6209e-01     -1.0076e-01
      4.3250e+03     -1.5403e-01     -1.5404e-01      1.8775e+00      3.0805e-01      3.0804e-01      2.3396e+00      4.6208e-01     -1.0074e-01
      4.3300e+03     -1.5402e-01     -1.5403e-01      1.8774e+00      3.0805e-01      3.0804e-01      2.3395e+00      4.6207e-01     -1.0071e-01
      4.3350e+03     -1.5402e-01     -1.5403e-01      1.8774e+00      3.0804e-01      3.0803e-01      2.3394e+00      4.6206e-01     -1.0069e-01
      4.3400e+03     -1.5402e-01     -1.5403e-01      1.8773e+00      3.0804e-01      3.0803e-01      2.3394e+00      4.6205e-01     -1.0067e-01
      4.3450e+03     -1.5402e-01     -1.5402e-01      1.8772e+00      3.0803e-01      3.0802e-01      2.3393e+00      4.6205e-01     -1.0065e-01
